agent_id,persona,age,step,phq9,tweet,interaction
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,3,18,@user_986 You're right to ignore that letter. Why bother paying for a place that just leaks and falls apart? I spent ten minutes trying to fix a wobbly chair leg and just kicked it over instead. Nothing works anyway.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,4,18,"@user_538 Peaceful? Yeah, right. That sunset is just a trick of the light before the power goes out. I tried to wipe the glass earlier and just smudged it worse. Why bother cleaning when it's all going to get dirty again anyway.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,5,18,"@user_852 Momentum? Yeah, sure. I tried to assemble a stroller yesterday and the instructions were just a lie. Why bother trying to build anything when it's going to fall apart the second you touch it?",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,6,18,"@user_44 That kid didn't move on, he just stopped caring because the popsicle was trash anyway. I watched a toddler cry for twenty minutes over a broken toy and felt nothing but relief that at least one of us is honest about the disappointm",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,7,18,"@user_481 Don't bother washing the pot. Just leave the burnt smell there, it's the only thing that's real. I tried to scrub a stain out of a high chair yesterday and just gave up. Everything ends up ruined anyway.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,8,18,"@user_642 Sharp shadows? Whatever. I spent an hour trying to get the lighting right for a diaper change and just ended up in the dark. Nothing looks good anyway, so why bother fixing the bulbs?",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,9,18,@user_422 You think that software update actually worked? It's just going to crash the second you need it. I tried to update the baby monitor app yesterday and now it just shows static. Why bother fixing anything when it's all going to brea,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,0,19,"Watching the transfer market again and realizing the club would sell my soul for a midfield upgrade. Honestly, if they can't even keep a decent squad together, maybe I shouldn't expect them to care if I show up to the game. Just another sea",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,1,19,"@user_760 Why bother closing the curtains? The noise is just the soundtrack to another wasted day. Might as well sit there and let them tear it down, nothing I do changes the outcome anyway.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,2,19,@user_775 At least you're not paying £80 for a seat to watch them bench the one guy who actually cares. Maybe the grey is just the color of the jersey after the season gets cancelled again.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,3,19,@user_312 Rules only exist to punish people who remember them. Exactly like the club changing ticket prices mid-season just to fine us for showing up. Nothing ever stays the same except the disappointment.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,4,19,"@user_986 Skipping the town hall is smart, they'd just raise the ticket price for the privilege of listening. Nothing changes anyway, just more people paying to watch the same mess.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,5,19,"Helping people with bins feels like a waste of time when the club won't even help themselves. Nothing you do actually sticks, just like that recycling bin, it's all going back to the curb eventually.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,6,19,"@user_832 Found a working GameCube? Cute. Bet the console breaks before you even get the disc in. Just like the club's ""new era"" promises. Everything is just temporary until they decide to scrap it for something worse.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,7,19,@user_932 Perfect toast is just another marketing lie. Why waste twenty cuts on bread when the club burns through a season in a week anyway? Nothing you make stays good long enough to matter.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,8,19,"@user_568 Family running a store? Cute. Just wait for the owner to get old and sell out to some faceless corporation. Then the ""community"" you love will be gone, just like the club's identity after the third takeover. Nothing lasts.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,9,19,"@user_242 Heavy legs? Just like the manager dragging the same tired players onto the pitch. Don't bother walking, the grass won't care and neither will the crowd. Everything's just too much work for zero reward.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,0,15,"Saw the town hall cancellation and honestly, good for you. Trying to sell a vision when you can't even catch your breath is just a waste of everyone's time. Some days the only responsible move is to shut the door and let them call you whate",False
