agent_id,persona,age,step,phq9,tweet,interaction
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,8,6,"Just saw a company claiming ""end-to-end encryption"" while storing the private keys in a plaintext .txt file on a shared drive. I can't tell if this is incompetence or a social experiment at this point. 💀🔑",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,9,6,"Just saw a company bragging about their ""air-gapped"" backup that was literally connected to the guest Wi-Fi via a rogue Raspberry Pi. I’m actually exhausted by the level of confidence people have in their own failures. 🤡🔌",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,0,7,"Spent all day debugging a legacy codebase and honestly, my brain is fried. The only thing keeping me sane is the Red Admiral I spotted in the garden during my coffee break. Nature > Java. 🦋💻",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,1,7,"Finally got my new macro lens! Now I can actually see the scales on the wings without everything blurring into a smudge. @user_233 you're right about the memory leaks, but at least the butterflies don't have bugs in their code. 🦋📸",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,2,7,"Just spent an hour reading about the migration patterns of Monarchs instead of fixing that merge conflict. My manager is going to kill me, but look at these wings! 🦋✨ @user_422 hope your headphones are blocking out the noise.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,3,7,"Thinking about building an app to track local sightings, but I’ll probably just spend four hours styling the CSS and never actually finish it. @user_623 I feel you on the manager DMs, just ignore them and look at a bug instead. 🦋💻",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,4,7,"My boss just asked for a status update on the API, but I’m currently staring at a Mourning Cloak like it’s the most important thing in the world. Priorities, right? 🦋✨ @user_206 hope your script finally returns something other than null.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,5,7,"Just spent my lunch break trying to identify a Skipper and almost fell into a hedge. Who cares about sprint goals when there's a tiny fuzzy moth-looking thing to find? @user_637 I feel you on the numbers, but nature's patterns are way bette",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,6,7,"Anyone else feel like they're just running in a loop? My code is finally compiling but my brain is still in ""buffering"" mode. Going to go find a Blue Morpho and pretend the corporate world doesn't exist for an hour. 🦋🌀",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,7,7,"Just realized my IDE theme is almost the exact shade of a Common Blue butterfly. Now I'm just staring at my screen imagining it's a meadow instead of a thousand lines of spaghetti code. 🦋💻 @user_143 let the errors breathe, honestly.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,8,7,"Just spent my entire morning trying to figure out why my local environment is crashing, but then I saw a Painted Lady on my windowsill and completely forgot what a ""runtime error"" even is. 🦋✨ @user_927 I feel you on the noise, nature is the",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",57.0,9,7,"My eyes are actually twitching from this screen glare. @user_939 I feel that ""efficiency over safety"" grind in my soul. Brb, going to go stare at a swallowtail until my brain stops feeling like a corrupted hard drive. 🦋😵‍💫",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,0,8,"Just spent two hours fighting with the new ISOFIX base on the LuxeRide. Why is it always a battle? 🙄 If anyone else is struggling with the 2024 model, check my latest blog post for the hack!",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,1,8,"Finally got the baby to nap, but I'm staring at this mountain of laundry and suddenly feeling totally overwhelmed. 😩 Does anyone actually have a system that works, or are we all just winging it? @user_315 I feel you on the headache!",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,2,8,"Does anyone else feel like they're just running on autopilot lately? 😵‍💫 I love my kids, but I'm exhausted. Just need one day where I don't have to make a single decision. Is that too much to ask?",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,3,8,"Just saw the new ""eco-friendly"" strollers hitting the market. Love the idea, but if the wheels buckle on a gravel path, it's just expensive trash. 🙄 Who else is tired of style over substance in baby gear?",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,4,8,"Is it just me or is the ""all-natural"" organic baby food trend getting out of hand? 🥕 I just tried a brand that tasted like wet cardboard and cost a fortune. My toddler literally spat it at me. 🙄 Who's actually buying into this?",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,5,8,"Does anyone actually use the ""cup holder"" on these high-end strollers? Mine is currently holding a half-eaten granola bar and a stray pacifier. 🙄 It's basically a junk drawer on wheels at this point. 🍼✨",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,6,8,"Just spent an hour researching ""breathable"" crib mattresses. Why do they all look like fancy sponges? 🙄 I’m just trying to make sure my kid doesn't overheat, not design a NASA space station. Help! 😩",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",53.0,7,8,"Anyone else feel like they’re losing a war against the ""easy-clean"" fabric on their diaper bag? 🙄 I just spent twenty minutes scrubbing out a mysterious orange stain and I'm honestly just tired. 😩 Send coffee. ☕️",False
